2021.02.19 16:29:58,-0.936546,68.14814800000001,122.641509,-492.74777,103.122386,0.0005435714285714033,1.21355,2.400000000000015e-05,0
2021.02.19 16:30:58,-0.946527,72.59259299999999,133.962264,-495.824478,105.314481,0.0005435714285714033,1.21367,3.300000000000004e-05,0
2021.02.19 16:31:58,-0.9531809999999999,75.555556,141.509434,-497.367094,106.774351,0.0005435714285714033,1.21375,3.700000000000014e-05,0
2021.02.19 16:32:58,-0.955676,76.666667,144.339623,-497.984038,107.260703,0.0005435714285714033,1.21378,4.00000000000001e-05,0
2021.02.19 16:33:58,-0.955676,76.666667,144.339623,-497.984038,107.260703,0.0005435714285714033,1.21378,4.00000000000001e-05,0
2021.02.19 16:34:57,-0.945695,72.222222,133.018868,-494.773694,121.36591,0.0005464285714285331,1.21366,3.099999999999999e-05,0
2021.02.19 16:35:58,-0.951518,74.814815,139.622642,-496.313324,122.878469,0.0005464285714285331,1.21373,3.600000000000001e-05,0
2021.02.19 16:36:57,-0.959003,78.14814800000001,148.113208,-498.468182,124.389714,0.0005464285714285331,1.21382,4.300000000000007e-05,0
2021.02.19 16:37:57,-0.971479,83.703704,162.264151,-501.863825,127.408265,0.0005464285714285331,1.21397,5.30000000000001e-05,0
2021.02.19 16:38:58,-0.965657,81.11111099999999,155.660377,-500.320041,126.151173,0.0005464285714285331,1.2139,4.799999999999987e-05,0
2021.02.19 16:39:58,-0.958171,77.777778,147.169811,-497.577805,141.952862,0.0005057142857142503,1.21381,4.200000000000015e-05,0
2021.02.19 16:40:58,-0.960667,78.88888900000001,150.0,-498.194773,142.728905,0.0005057142857142503,1.21384,4.399999999999999e-05,0
2021.02.19 16:41:58,-0.959835,78.518519,149.056604,-497.886921,142.470263,0.0005057142857142503,1.21383,4.399999999999999e-05,0
2021.02.19 16:42:58,-0.968152,82.222222,158.490566,-500.350103,144.279946,0.0005057142857142503,1.21393,5.099999999999983e-05,0
2021.02.19 16:43:58,-0.951518,74.814815,139.622642,-495.732335,140.399731,0.0005057142857142503,1.21373,3.600000000000001e-05,0
2021.02.19 16:44:58,-0.939041,69.259259,76.0,-491.55548,149.329221,0.000503571428571395,1.21358,2.60000000000002e-05,0
2021.02.19 16:45:58,-0.930724,65.555556,70.285714,-489.412738,147.465864,0.000503571428571395,1.21348,1.899999999999992e-05,0
2021.02.19 16:46:57,-0.92906,64.814815,69.14285700000001,-489.105575,146.933107,0.000503571428571395,1.21346,1.599999999999996e-05,0
2021.02.19 16:47:58,-0.939041,69.259259,76.0,-491.55548,149.329221,0.000503571428571395,1.21358,2.60000000000002e-05,0
2021.02.19 16:48:57,-0.934883,67.40740700000001,73.14285700000001,-490.636802,148.530886,0.000503571428571395,1.21353,2.20000000000001e-05,0
2021.02.19 16:49:58,-0.9432,71.11111099999999,78.85714299999999,-492.404613,161.469336,0.0004778571428571153,1.21363,2.800000000000003e-05,0
2021.02.19 16:50:58,-0.93821,68.88888900000001,75.42857100000001,-491.17995,160.384797,0.0004778571428571153,1.21357,2.500000000000007e-05,0
2021.02.19 16:51:58,-0.944864,71.85185199999999,80.0,-493.015997,161.740364,0.0004778571428571153,1.21365,2.999999999999986e-05,0
2021.02.19 16:52:57,-0.9298920000000001,65.185185,69.714286,-489.037806,158.213666,0.0004778571428571153,1.21347,1.8e-05,0
2021.02.19 16:53:57,-0.917416,59.62963,61.142857,-485.67956,155.223881,0.0004778571428571153,1.21332,6.999999999999845e-06,0
2021.02.19 16:54:58,-0.921575,61.481481,64.0,-486.245696,161.48447,0.0004792857142856961,1.21337,1.099999999999994e-05,0
2021.02.19 16:55:59,-0.923238,62.222222,65.14285700000001,-486.550618,161.761859,0.0004792857142856961,1.21339,1.299999999999999e-05,0
2021.02.19 16:56:58,-0.927397,64.074074,68.0,-487.769613,162.593758,0.0004792857142856961,1.21344,1.700000000000009e-05,0
2021.02.19 16:57:59,-0.934883,67.40740700000001,73.14285700000001,-489.908709,164.810188,0.0004792857142856961,1.21353,2.20000000000001e-05,0
2021.02.19 16:58:58,-0.9298920000000001,65.185185,69.714286,-488.685453,163.425254,0.0004792857142856961,1.21347,1.8e-05,0
2021.02.19 16:59:57,-0.939041,69.259259,39.130435,-922.503361,173.348594,0.0004535714285714005,1.21358,-3.999999999999989e-05,0
2021.02.19 17:00:58,-0.93821,68.88888900000001,37.681159,-921.894662,173.348594,0.0004535714285714005,1.21357,-3.799999999999984e-05,0
2021.02.19 17:01:58,-0.945695,72.222222,50.724638,-925.5802,175.30844,0.0004535714285714005,1.21366,-3.200000000000013e-05,0
2021.02.19 17:02:58,-0.944032,71.481481,47.826087,-924.352274,174.748713,0.0004535714285714005,1.21364,-3.400000000000018e-05,0
2021.02.19 17:03:58,-0.944864,71.85185199999999,49.275362,-924.966131,175.028599,0.0004535714285714005,1.21365,-3.300000000000004e-05,0
2021.02.19 17:04:34,-0.946527,72.59259299999999,52.173913,-926.194482,175.588235,0.0004535714285714005,1.21367,-3.099999999999999e-05,0
2021.02.19 17:04:58,-0.947359,72.962963,53.623188,-926.393295,183.482915,0.0003978571428571305,1.21368,-3.000000000000008e-05,0
2021.02.19 17:05:57,-0.937378,68.518519,36.231884,-920.86931,180.667491,0.0003978571428571305,1.21356,-3.899999999999997e-05,0
2021.02.19 17:06:58,-0.92906,64.814815,21.73913,-915.981591,178.693931,0.0003978571428571305,1.21346,-4.600000000000003e-05,0
2021.02.19 17:07:58,-0.919079,60.37037,4.347826,-910.498409,176.435644,0.0003978571428571305,1.21334,-5.500000000000014e-05,0
2021.02.19 17:08:58,-0.923238,62.222222,11.594203,-912.930926,177.282851,0.0003978571428571305,1.21339,-5.100000000000005e-05,0
2021.02.19 17:09:58,-0.919079,60.37037,4.347826,-910.2655549999999,175.748031,0.0004049999999999868,1.21334,-5.500000000000014e-05,0
2021.02.19 17:10:57,-0.92906,64.814815,21.73913,-915.7512359999999,178.30048,0.0004049999999999868,1.21346,-4.600000000000003e-05,0
2021.02.19 17:11:58,-0.934883,67.40740700000001,31.884058,-919.413533,179.716864,0.0004049999999999868,1.21353,-4.100000000000002e-05,0
2021.02.19 17:12:58,-0.933219,66.666667,28.985507,-918.194782,179.433681,0.0004049999999999868,1.21351,-4.199999999999994e-05,0
2021.02.19 17:13:58,-0.936546,68.14814800000001,34.782609,-920.029655,180.283089,0.0004049999999999868,1.21355,-3.999999999999989e-05,0
2021.02.19 17:14:58,-0.940705,70.0,72.34042599999999,-922.642698,184.112843,0.0003778571428571263,1.2136,-3.499999999999987e-05,0
2021.02.19 17:15:58,-0.923238,62.222222,27.659574,-912.867195,179.88107,0.0003778571428571263,1.21339,-5.100000000000005e-05,0
2021.02.19 17:16:58,-0.916584,59.259259,0.0,-909.209419,177.902653,0.0003778571428571263,1.21331,-5.500000000000014e-05,0
2021.02.19 17:17:58,-0.90993,56.296296,-19.047619,-904.964895,176.488095,0.0003778571428571263,1.21323,-6.299999999999991e-05,0
2021.02.19 17:18:58,-0.910762,56.666667,-16.666667,-905.571837,176.7711,0.0003778571428571263,1.21324,-5.900000000000002e-05,0
2021.02.19 17:19:57,-0.914921,58.518519,-4.761905,-908.280296,173.38703,0.0003599999999999934,1.21329,-5.799999999999989e-05,0
2021.02.19 17:20:57,-0.919079,60.37037,7.142857,-910.714435,174.513187,0.0003599999999999934,1.21334,-5.500000000000014e-05,0
2021.02.19 17:21:59,-0.914921,58.518519,-4.761905,-908.280296,173.38703,0.0003599999999999934,1.21329,-5.799999999999989e-05,0
2021.02.19 17:22:58,-0.901613,52.592593,-42.857143,-900.997935,170.004114,0.0003599999999999934,1.21313,-6.900000000000005e-05,0
2021.02.19 17:23:58,-0.908267,55.555556,-23.809524,-904.635362,171.696407,0.0003599999999999934,1.21321,-6.499999999999995e-05,0
2021.02.19 17:24:58,-0.9024450000000001,52.962963,-40.47619,-902.114344,162.436879,0.0003485714285714263,1.21314,-7.499999999999998e-05,0
2021.02.19 17:25:58,-0.8949589999999999,49.62963,-61.904762,-897.8715120000001,160.195599,0.0003485714285714263,1.21305,-7.399999999999985e-05,0
2021.02.19 17:26:58,-0.8908,47.777778,-73.809524,-895.4581470000001,159.354365,0.0003485714285714263,1.213,-7.899999999999986e-05,0
2021.02.19 17:27:58,-0.894127,49.259259,-64.285714,-897.270982,160.195599,0.0003485714285714263,1.21304,-7.499999999999998e-05,0
2021.02.19 17:28:58,-0.8908,47.777778,-73.809524,-895.4581470000001,159.354365,0.0003485714285714263,1.213,-7.899999999999986e-05,0
2021.02.19 17:29:58,-0.887473,46.296296,-83.333333,-894.785341,147.555269,0.0003400000000000051,1.21296,-7.999999999999999e-05,0
2021.02.19 17:30:58,-0.90494,54.074074,-33.333333,-904.47603,152.006446,0.0003400000000000051,1.21317,-6.7e-05,0
2021.02.19 17:31:59,-0.9024450000000001,52.962963,-40.47619,-902.6549659999999,151.172725,0.0003400000000000051,1.21314,-6.600000000000009e-05,0
2021.02.19 17:32:58,-0.898286,51.111111,-52.380952,-900.233979,150.3386,0.0003400000000000051,1.21309,-7.200000000000002e-05,0
2021.02.19 17:33:57,-0.888305,46.666667,-80.952381,-895.389451,147.833804,0.0003400000000000051,1.21297,-8.099999999999991e-05,0
2021.02.19 17:34:58,-0.87666,41.481481,-114.285714,-888.799378,132.344498,0.000335000000000004,1.21283,-9.000000000000002e-05,0
2021.02.19 17:35:57,-0.880819,43.333333,-102.380952,-891.210156,133.450255,0.000335000000000004,1.21288,-8.700000000000005e-05,0
2021.02.19 17:36:58,-0.881651,43.703704,-100.0,-891.8092339999999,133.450255,0.000335000000000004,1.21289,-8.599999999999992e-05,0
2021.02.19 17:37:58,-0.873333,40.0,-123.809524,-886.993461,131.514716,0.000335000000000004,1.21279,-9.299999999999998e-05,0
2021.02.19 17:38:57,-0.873333,40.0,-123.809524,-886.993461,131.514716,0.000335000000000004,1.21279,-9.299999999999998e-05,0
2021.02.19 17:39:57,-0.8700059999999999,38.518519,-133.333333,-886.409718,117.767618,0.0003150000000000157,1.21275,-9.700000000000008e-05,0
2021.02.19 17:40:57,-0.861689,34.814815,-157.142857,-881.606161,115.845098,0.0003150000000000157,1.21265,-0.0001039999999999999,0
2021.02.19 17:41:58,-0.860025,34.074074,-161.904762,-880.406302,115.295417,0.0003150000000000157,1.21263,-0.0001050000000000001,0
2021.02.19 17:42:58,-0.855867,32.222222,-173.809524,-878.009042,114.195534,0.0003150000000000157,1.21258,-0.000108,0
2021.02.19 17:43:58,-0.867511,37.407407,-140.47619,-885.206575,117.218543,0.0003150000000000157,1.21272,-9.8e-05,0
2021.02.19 17:44:58,-0.865016,36.296296,-147.619048,-883.938984,104.246019,0.0003085714285714498,1.21269,-0.0001,0
2021.02.19 17:45:57,-0.861689,34.814815,-157.142857,-882.136299,103.427278,0.0003085714285714498,1.21265,-0.0001039999999999999,0
2021.02.19 17:46:57,-0.855867,32.222222,-173.809524,-878.536475,101.788643,0.0003085714285714498,1.21258,-0.000108,0
2021.02.19 17:47:57,-0.854203,31.481481,-178.571429,-878.532415,101.515388,0.0003085714285714498,1.21256,-0.0001120000000000001,0
2021.02.19 17:48:58,-0.845886,27.777778,-202.380952,-873.748183,99.60140699999999,0.0003085714285714498,1.21246,-0.0001169999999999999,0
2021.02.19 17:49:57,-0.845886,27.777778,-202.380952,-874.046651,84.482089,0.0003057142857143041,1.21246,-0.0001179999999999998,0
2021.02.19 17:50:57,-0.844222,27.037037,-207.142857,-872.855139,84.20889,0.0003057142857143041,1.21244,-0.0001179999999999998,0
2021.02.19 17:51:57,-0.845054,27.407407,-204.761905,-873.4487789999999,84.20889,0.0003057142857143041,1.21245,-0.0001179999999999998,0
2021.02.19 17:52:57,-0.843391,26.666667,-209.52381,-872.261696,84.20889,0.0003057142857143041,1.21243,-0.0001219999999999999,0
2021.02.19 17:53:57,-0.840064,25.185185,-219.047619,-870.470507,83.38903999999999,0.0003057142857143041,1.21239,-0.0001219999999999999,0
2021.02.19 17:54:58,-0.828419,20.0,-252.380952,-864.525039,63.275782,0.000289285714285736,1.21225,-0.000131,0
2021.02.19 17:55:58,-0.828419,20.0,-252.380952,-864.525039,63.275782,0.000289285714285736,1.21225,-0.000131,0
2021.02.19 17:56:58,-0.840064,25.185185,-219.047619,-870.486564,66.298858,0.000289285714285736,1.21239,-0.0001219999999999999,0
2021.02.19 17:57:58,-0.840064,25.185185,-219.047619,-870.486564,66.298858,0.000289285714285736,1.21239,-0.0001219999999999999,0
2021.02.19 17:58:57,-0.862521,35.185185,-154.761905,-883.059735,71.78214,0.000289285714285736,1.21266,-0.000103,0
2021.02.19 17:59:58,85.726073,42.358079,-150.0,-3361.40737,64.499189,0.0003114285714285796,1.21268,-0.0001950000000000001,0
2021.02.19 18:00:59,85.808581,42.79476,-147.619048,-3365.220085,64.772201,0.0003114285714285796,1.21269,-0.0001940000000000002,0
2021.02.19 18:01:58,84.983498,38.427948,-171.428571,-3338.632587,62.860233,0.0003114285714285796,1.21259,-0.000201,0
2021.02.19 18:02:57,84.158416,34.061135,-195.238095,-3308.53432,60.672594,0.0003114285714285796,1.21249,-0.0002080000000000001,0
2021.02.19 18:03:57,83.333333,29.694323,-219.047619,-3282.446375,58.756188,0.0003114285714285796,1.21239,-0.0002129999999999999,0
2021.02.19 18:04:57,83.25082500000001,29.257642,12.337662,-3280.796905,45.819192,0.0003128571428571446,1.21238,-0.0002159999999999998,0
2021.02.19 18:05:57,82.508251,25.327511,6.493506,-3254.999493,44.173484,0.0003128571428571446,1.21229,-0.000222,0
2021.02.19 18:06:58,82.508251,25.327511,6.493506,-3254.999493,44.173484,0.0003128571428571446,1.21229,-0.000222,0
2021.02.19 18:07:58,81.35313499999999,19.213974,-276.190476,-3214.827245,41.152391,0.0003128571428571446,1.21215,-0.000232,0
2021.02.19 18:08:57,79.45544599999999,9.170306,-330.952381,-3153.8109,36.473318,0.0003128571428571446,1.21192,-0.000248,0
2021.02.19 18:09:58,78.30033,3.056769,263.793103,-3114.758098,12.049506,0.0003428571428571508,1.21178,-0.0002589999999999999,0
2021.02.19 18:10:57,78.630363,4.803493,256.896552,-3121.77056,12.607985,0.0003428571428571508,1.21182,-0.0002539999999999999,0
2021.02.19 18:11:58,78.46534699999999,3.930131,260.344828,-3118.262189,12.328767,0.0003428571428571508,1.2118,-0.0002569999999999999,0
2021.02.19 18:12:57,78.877888,6.113537,251.724138,-3128.800172,13.166291,0.0003428571428571508,1.21185,-0.0002510000000000001,0
2021.02.19 18:13:58,78.217822,2.620087,265.517241,-3111.258278,11.770201,0.0003428571428571508,1.21177,-0.0002589999999999999,0
2021.02.19 18:14:58,77.06270600000001,-3.49345,289.655172,-3064.36474,-13.647133,0.0003557142857142986,1.21163,-0.000268,0
2021.02.19 18:15:58,77.39273900000001,-1.746725,282.758621,-3074.692256,-12.791157,0.0003557142857142986,1.21167,-0.000266,0
2021.02.19 18:16:57,76.89769,-4.366812,293.103448,-3057.500489,-14.218009,0.0003557142857142986,1.21161,-0.0002700000000000001,0
2021.02.19 18:17:58,77.06270600000001,-3.49345,289.655172,-3064.36474,-13.647133,0.0003557142857142986,1.21163,-0.000268,0
2021.02.19 18:18:58,76.89769,-4.366812,293.103448,-3057.500489,-14.218009,0.0003557142857142986,1.21161,-0.0002700000000000001,0
2021.02.19 18:19:58,76.072607,-8.733624000000001,310.344828,-3021.053482,-39.493426,0.0003371428571428593,1.21151,-0.0002769999999999999,0
2021.02.19 18:20:57,74.422442,-17.467249,344.827586,-2970.839073,-43.902439,0.0003371428571428593,1.21131,-0.0002919999999999999,0
2021.02.19 18:21:58,73.26732699999999,-23.580786,368.965517,-2937.855914,-46.847721,0.0003371428571428593,1.21117,-0.0003010000000000001,0
2021.02.19 18:22:58,72.772277,-26.200873,379.310345,-2921.509662,-48.322148,0.0003371428571428593,1.21111,-0.0003060000000000001,0
2021.02.19 18:23:58,71.86468600000001,-31.004367,398.275862,-2892.372814,-50.683712,0.0003371428571428593,1.211,-0.000314,0
2021.02.19 18:24:57,70.87458700000001,-36.244541,418.965517,-2845.928862,-89.341297,0.0003700000000000112,1.21088,-0.0003229999999999999,0
2021.02.19 18:25:57,71.369637,-33.624454,408.62069,-2858.644641,-87.790111,0.0003700000000000112,1.21094,-0.0003179999999999999,0
2021.02.19 18:26:58,71.86468600000001,-31.004367,398.275862,-2871.419835,-86.240229,0.0003700000000000112,1.211,-0.000314,0
2021.02.19 18:27:58,71.86468600000001,-31.004367,398.275862,-2871.419835,-86.240229,0.0003700000000000112,1.211,-0.000314,0
2021.02.19 18:28:57,72.27722799999999,-28.820961,389.655172,-2884.209534,-85.00126,0.0003700000000000112,1.21105,-0.0003100000000000002,0
2021.02.19 18:29:58,71.86468600000001,-31.004367,10.362694,-2845.010642,-119.416188,0.0003507142857142975,1.211,-0.000314,0
2021.02.19 18:30:58,73.84488399999999,-20.524017,22.797927,-2902.221315,-113.503488,0.0003507142857142975,1.21124,-0.000297,0
2021.02.19 18:31:57,73.019802,-24.89083,17.61658,-2879.78612,-116.129032,0.0003507142857142975,1.21114,-0.000304,0
2021.02.19 18:32:58,72.93729399999999,-25.327511,17.098446,-2879.741096,-116.457486,0.0003507142857142975,1.21113,-0.000304,0
2021.02.19 18:33:57,70.709571,-37.117904,3.108808,-2813.692113,-123.038782,0.0003507142857142975,1.21086,-0.000322,0
2021.02.19 18:34:59,70.049505,-40.611354,-1.036269,-2764.584253,-165.509413,0.0003685714285714463,1.21078,-0.0003290000000000001,0
2021.02.19 18:35:58,71.20462000000001,-34.497817,6.217617,-2798.204382,-161.595162,0.0003685714285714463,1.21092,-0.0003189999999999998,0
2021.02.19 18:36:59,71.86468600000001,-31.004367,10.362694,-2813.66849,-159.463544,0.0003685714285714463,1.211,-0.000314,0
2021.02.19 18:37:57,71.782178,-31.441048,9.84456,-2810.577233,-159.818646,0.0003685714285714463,1.21099,-0.000315,0
2021.02.19 18:38:58,71.452145,-33.187773,7.772021,-2804.362231,-160.884354,0.0003685714285714463,1.21095,-0.000317,0
2021.02.19 18:39:57,71.452145,-33.187773,10.10101,-2771.249716,-199.734829,0.0003750000000000123,1.21095,-0.000317,0
2021.02.19 18:40:59,71.28712899999999,-34.061135,9.090909,-2768.223959,-200.122399,0.0003750000000000123,1.21093,-0.0003179999999999999,0
2021.02.19 18:41:57,71.452145,-33.187773,10.10101,-2771.249716,-199.734829,0.0003750000000000123,1.21095,-0.000317,0
2021.02.19 18:43:01,71.452145,-33.187773,10.10101,-2771.249716,-199.734829,0.0003750000000000123,1.21095,-0.000317,0
2021.02.19 18:43:58,71.53465300000001,-32.751092,10.606061,-2774.236795,-199.734829,0.0003750000000000123,1.21096,-0.0003159999999999999,0
2021.02.19 18:44:57,71.61716199999999,-32.31441,11.111111,-2737.864252,-243.11793,0.0003607142857142837,1.21097,-0.0003160000000000001,0
2021.02.19 18:45:58,72.19471900000001,-29.257642,14.646465,-2752.760018,-240.967092,0.0003607142857142837,1.21104,-0.0003100000000000002,0
2021.02.19 18:46:58,72.442244,-27.947598,16.161616,-2761.737248,-239.677744,0.0003607142857142837,1.21107,-0.0003080000000000001,0
2021.02.19 18:47:58,72.112211,-29.694323,14.141414,-2752.718705,-241.397067,0.0003607142857142837,1.21103,-0.0003110000000000001,0
2021.02.19 18:48:57,72.93729399999999,-25.327511,19.191919,-2776.724203,-237.95996,0.0003607142857142837,1.21113,-0.000304,0
2021.02.19 18:49:58,72.27722799999999,-28.820961,15.151515,-2718.679723,-289.273701,0.0003585714285714125,1.21105,-0.0003100000000000002,0
2021.02.19 18:50:58,72.112211,-29.694323,14.141414,-2715.751133,-289.758286,0.0003585714285714125,1.21103,-0.0003110000000000001,0
2021.02.19 18:51:57,71.53465300000001,-32.751092,10.606061,-2701.15618,-292.18302,0.0003585714285714125,1.21096,-0.0003159999999999999,0
2021.02.19 18:52:58,72.442244,-27.947598,16.161616,-2724.546547,-288.304895,0.0003585714285714125,1.21107,-0.0003080000000000001,0
2021.02.19 18:53:58,72.60726099999999,-27.074236,17.171717,-2727.525264,-287.336571,0.0003585714285714125,1.21109,-0.0003079999999999999,0
2021.02.19 18:54:58,73.84488399999999,-20.524017,24.747475,-2722.544732,-332.743363,0.0003635714285714136,1.21124,-0.000297,0
